1,0,0,0,-0.934090909090909,19.0491483181818,-35.6241494090909,-0.102518181818182,-0.722461363636364,9.75608913636364,-236.363636363636,0,0,0,0,0,0,0,0,0,-76.0909090909091,0,0,0,0,0,0,0,-40.9090909090909,-62.6363636363636,-82.0909090909091,0,0,0,0,0,0,0,0,0,-69.5454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.1818181818182,-71.1818181818182,-64.6363636363636,-59.7272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.8181818181818,-72.8181818181818,-73.6363636363636,-73.6363636363636,0,-40,0,0,0,0,0,0,0,0,-86,-86.4090909090909,-61.3636363636364,-63.8181818181818,0,0,0,0,0,0,0,0,-80.2272727272727,-80.2272727272727,0,-56.4545454545455,-69.4090909090909,-69.4090909090909,-35,0,0,0,0,0,-78.3636363636364,-78.3636363636364,0,0,-76.0909090909091,0,0,0,-76.0909090909091,-76.9090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.8181818181818,0,0,-40,0,0,0,0,-69.4090909090909,-69,-36.8181818181818,-49.0909090909091,-89.5454545454545,-89.9545454545455,-40,-70.3636363636364,0,0,0,-77.5909090909091,-80.4090909090909,0,-57.2727272727273,-89.2272727272727,0,0,0,0,0,0,0,0,0,-67.0909090909091,-85.2272727272727,0,0,0,0,0,0,0,0,0,-46.6363636363636,-92.4090909090909,0,0,0,0,-65.4545454545455,0,-43.5,0,0,0,-76.0909090909091,0,0,0,0,0,0,0,0,0,-72.8181818181818,0,0,0,-63,-62.1818181818182,-78.8181818181818
55,-12.02,6.06,0,-7.003711,4.98691409375,-43.52871275,-0.594440625,-0.5756203125,9.667847375,-325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.1875,-86.75,0,0,0,0,0,0,0,0,0,-38.1875,-56.25,0,0,0,0,0,0,0,-84.53125,0,0,0,0,-38.1875,-41.4375,-19.90625,0,0,0,0,-70.09375,-70.09375,0,0,0,0,0,0,0,0,0,0,-83.4375,-82.65625,-60.15625,-55.25,-76.375,-83.8125,0,-51.1875,0,0,-18.59375,-18.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.375,-69.15625,0,0,-86.46875,-86.46875,0,0,0,0,0,0,-52.09375,-51.53125,-12.46875,-56.875,-79.125,-78.90625,-16.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.9375,0,0,-18.15625,0,-58.90625,-46.3125,-55.15625,-17.9375,-17.9375,0,0,-79.21875,-79.21875,-17.71875,-18.15625,0,0,0,-66.21875,-60.8125,-66.9375,-52.8125,-83.28125,0,0,0,0,0,0,0,-18.15625,-18.15625,0,0,0,0,0,0,0,0,0,0,0,0,-64.5,0,0,-19.03125,0,0,0,0,0,0,0,-20.34375,0,-18.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.53125
56,-11.1,6.00042553191489,0,-9.72087804255319,4.5255319787234,-45.8656932553191,-0.241078723404255,-0.970905319148936,9.72370585106383,-144.68085106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.4468085106383,-76.1489361702128,0,0,0,0,0,0,0,0,0,-16,-57.9148936170213,0,0,0,0,0,0,-42.5106382978723,-87.2340425531915,0,0,0,0,-16,-17.3617021276596,-75.5106382978723,0,0,0,0,-66.2340425531915,-66.2340425531915,0,0,0,0,0,0,0,0,0,0,-70.531914893617,-70.531914893617,-60.468085106383,-64.1063829787234,-78.8085106382979,-84.6382978723404,0,0,0,0,-70.531914893617,-71.3617021276596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.8085106382979,-75.8297872340426,0,0,-84.1702127659574,-83.3404255319149,0,0,0,0,0,0,-52.2978723404255,-52.2978723404255,-47.2978723404255,-46.468085106383,-63.063829787234,-67.6170212765958,-41.1702127659574,-66.0212765957447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.8723404255319,-19.4042553191489,-62.6808510638298,-86.9148936170213,-86.7234042553192,0,0,-79.0212765957447,-79.0212765957447,-67.2127659574468,-68.8723404255319,0,0,0,-63.6170212765957,-71.8085106382979,-69.7021276595745,-22.1276595744681,-81.8510638297872,0,0,0,0,0,0,0,-91.0851063829787,-91.0425531914894,0,0,0,0,0,0,0,0,0,0,0,0,-67.4042553191489,0,0,-72.1914893617021,0,0,0,0,0,0,0,-77.1702127659574,-17.2340425531915,-84.9574468085106,0,0,-51.3191489361702,0,0,0,0,0,0,0,0,-49.468085106383,0,-56.4255319148936
57,-10.21,5.96,0,-11.25703171875,3.95156253125,-47.348439125,-0.2597859375,-1.14045,9.6953395625,-306.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,-20.3125,-61.25,0,0,0,0,0,0,-63.875,-94.21875,0,0,0,0,0,-26.8125,-86.21875,0,0,0,0,-77.03125,-77.03125,-82.46875,0,0,0,0,0,0,0,0,0,-83,-83,-64.75,-67.375,-77,-78.75,0,0,0,0,-7.96875,-8.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.65625,-72.15625,0,0,-93.375,-92.9375,0,0,0,0,0,0,-57.71875,-58.28125,-32.96875,-31.65625,-35.96875,-68.15625,-63.875,-63.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.34375,0,-68.90625,-89.40625,-89.375,-77.03125,0,-80.03125,-80.03125,-7.59375,-7.78125,0,0,0,-71.78125,-71.625,-7.875,0,-91.25,0,0,0,0,0,0,0,-93.40625,-93.40625,0,0,0,0,0,0,0,0,0,0,0,0,-71.46875,0,0,-8.15625,0,0,0,0,0,0,0,-8.71875,-78.75,-77.875,0,0,-78.75,0,0,0,0,0,0,0,0,-81.375,0,-34
58,-9.33,5.94,0,-10.7385642553191,2.83723404255319,-48.6746034468085,-0.643014893617021,-1.07325,9.69059406382979,-376.595744680851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.7659574468085,-19.468085106383,-78.6382978723404,0,0,0,0,0,0,0,0,0,-47.7659574468085,-64.8723404255319,0,0,0,0,0,0,-59.3191489361702,-92.5957446808511,0,0,0,0,0,-55.9574468085106,-50.8936170212766,0,0,0,0,-79,-79.5957446808511,-50.3404255319149,0,0,0,0,0,0,0,0,0,-76.8510638297872,-77.1702127659574,-22.0425531914894,0,0,-75.5106382978723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-71.7872340425532,0,0,-82,-81.7021276595745,0,0,0,0,0,0,-60.3617021276596,-60.3617021276596,-54.9787234042553,-52.5531914893617,-71.5531914893617,-68.3404255319149,-21.7446808510638,-21.7446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.4255319148936,-75.2553191489362,0,-67.7446808510638,-85.8085106382979,-86.3191489361702,-47.0212765957447,0,-79.7446808510638,-80.3404255319149,-75.5106382978723,-84.1489361702128,0,0,0,-70.4468085106383,-68.1489361702128,-25.2127659574468,-24.5744680851064,-88.3829787234042,0,0,0,0,0,0,0,-93.5957446808511,-93.2978723404255,0,0,0,0,0,0,0,0,0,0,0,-11.7659574468085,-68.7872340425532,0,0,0,0,0,0,0,0,0,0,-78,-80.2340425531915,0,-53.4255319148936,0,-26.8085106382979,0,0,0,0,0,-29.3617021276596,0,0,0,0,-61.8085106382979
59,-8.44,5.94,0,-13.619612637931,0.89644398275862,-46.8142254827586,-0.27561724137931,-0.773645689655172,9.74582375862069,-677.586206896552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-51.5172413793103,-80.3965517241379,0,0,0,0,0,0,0,0,0,-34.7586206896552,-68.8103448275862,0,0,0,0,0,0,-37.5172413793103,-78.2586206896552,0,0,0,0,0,-44.8965517241379,0,0,0,0,0,-83.1034482758621,-83.2413793103448,0,0,0,0,0,0,0,0,0,0,-81,-88.448275862069,0,0,-28.2413793103448,-65.8965517241379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.5172413793103,-75.5172413793103,0,0,-62.5862068965517,-62.5862068965517,0,0,0,0,0,0,-60.9655172413793,-60.9655172413793,0,0,-70.4655172413793,-70.5862068965517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.3103448275862,-74.2931034482759,0,-76.7931034482759,-85.5,-86.2413793103448,0,0,-77.2241379310345,-76.7241379310345,-72.3965517241379,-72.0344827586207,0,0,0,-70.7413793103448,-69.6206896551724,-69.1724137931034,-42.4827586206897,-68.0689655172414,0,0,0,0,0,0,0,-90.6034482758621,-90.6034482758621,0,0,0,0,0,0,0,0,0,0,0,-57.2068965517241,-65.0689655172414,0,0,0,0,0,0,0,0,0,0,-43.1379310344828,-33.6724137931034,0,-33.6724137931034,0,0,0,0,0,0,0,-47.5862068965517,0,0,0,0,-52.1379310344828
60,-7.59,5.94,0,-14.6521387631579,-0.0143092105263159,-45.5146395263158,-0.0800763157894737,-0.624367105263158,9.72179644736842,-521.052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.8947368421053,-68.5263157894737,0,0,0,0,0,0,0,0,0,0,-66.0526315789474,0,0,0,0,0,0,-57.6315789473684,-84.2631578947368,0,0,0,0,0,-31.2631578947368,0,0,0,0,0,-80.8947368421053,-81.8947368421053,0,0,0,0,0,0,0,0,0,0,-86.3157894736842,-86.5263157894737,-37.4210526315789,0,-76.6315789473684,-87.6315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.9473684210526,-73.9473684210526,0,0,-81.5789473684211,-81.5789473684211,0,0,0,0,0,0,-62.5789473684211,-62.5789473684211,0,0,-69.3684210526316,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.6315789473684,-74.1578947368421,0,-71.2631578947368,-88.7894736842105,-88.7894736842105,0,0,-76.7368421052632,-76.7368421052632,-70.7368421052632,-69.8947368421053,0,0,0,-64.6315789473684,-72.8947368421053,-72.9473684210526,0,0,0,0,0,0,0,0,0,-86.5263157894737,-86.5263157894737,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,-77.4736842105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.0526315789474
61,-6.75,5.94,0,-13.6721159230769,0.959134641025641,-46.6942324615385,-0.433946153846154,-0.923392307692308,9.73862358974359,-366.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.9230769230769,-68.974358974359,0,0,0,0,0,0,0,0,0,-34.4102564102564,-68.1282051282051,0,0,0,0,0,0,-64.5128205128205,-62.6666666666667,0,0,0,0,0,-57.5384615384615,0,0,0,0,0,-83.6410256410256,-83.7692307692308,0,0,0,0,0,0,0,0,0,0,-83.5384615384615,-83.5384615384615,-68.8717948717949,0,0,-81.9487179487179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.2564102564103,-71.4871794871795,0,0,-60.6666666666667,-60.6666666666667,0,0,0,0,0,0,-62.974358974359,-62.974358974359,0,0,-70.2820512820513,-70.6410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.2820512820513,-77.6153846153846,0,-69.3333333333333,-85.3076923076923,-85.4102564102564,-50.2051282051282,0,-77.4102564102564,-77.0512820512821,-79.3333333333333,-74.6153846153846,0,0,0,-67.0769230769231,-73,-69.1025641025641,-71.7948717948718,0,0,0,0,0,0,0,0,-82.7948717948718,-82.7948717948718,0,0,0,0,0,0,0,0,0,0,0,0,-70.5641025641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.6666666666667,0,0,0,-55.2820512820513
62,-5.88,5.94,0,-13.6410006,1.485,-47.2282512,-0.46488,-0.949998,9.70270848,-408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.4,-50.4,-67.72,0,0,0,0,0,0,0,0,0,-63.88,-73.48,0,0,0,0,0,0,-62.56,0,0,0,0,0,-50.92,-10.56,0,0,0,0,0,-83.64,-83.12,0,0,0,0,0,0,0,0,0,0,-85.76,-85.76,-12.64,-27.36,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.04,-72.04,0,0,-68.4,-69.16,0,0,0,0,0,0,-69.24,-69.24,0,0,-68.84,-68.84,-21.24,-21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.28,-77.52,-25.56,-71.76,-83.72,-83.56,-78.84,0,-77.24,-77.24,-71.12,-75.08,0,0,0,-60.44,-70.12,-68.56,-44.8,-33.84,0,0,0,0,0,0,0,-91.12,-91.12,0,0,0,0,0,0,0,0,0,0,0,0,-69.16,0,0,0,0,0,0,0,0,0,0,-66.88,0,0,0,0,0,0,0,0,0,0,0,-50.96,0,-32.4,0,-57.52
63,-4.99,5.94,0,-13.5084682903226,4.68326616129032,-48.1687521935484,-0.50938064516129,-1.05726290322581,9.71316335483871,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.5483870967742,-56.9032258064516,-63.5806451612903,0,0,0,0,0,0,0,0,0,-63.7096774193548,-71.4516129032258,0,0,0,0,0,0,-59.2258064516129,0,0,0,0,0,-58.3548387096774,0,0,0,0,0,0,-83.1290322580645,-83.2903225806452,0,0,0,0,0,0,0,0,0,0,-86.0645161290323,-86.7741935483871,0,-76.0645161290323,0,-83.6129032258064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.1612903225806,-71.4516129032258,0,0,-83.8064516129032,-84.3548387096774,0,0,0,0,0,0,-69.0645161290323,-69.0645161290323,0,0,-73.6451612903226,-72.4838709677419,-51.3870967741936,-51.3870967741936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.6774193548387,-78,-61.8387096774194,-72.9677419354839,-81.1290322580645,-80.3548387096774,-74.0322580645161,0,-74.6129032258064,-74.6129032258064,-76.0645161290323,-79.1935483870968,0,0,0,-66.5483870967742,-67.4516129032258,-64.4516129032258,0,-81.8709677419355,0,0,0,0,0,0,0,-88.4516129032258,-88.4516129032258,0,0,0,0,0,0,0,0,0,0,0,0,-78.4838709677419,0,0,0,0,0,0,0,0,0,0,-83.0967741935484,0,0,0,0,0,0,0,0,-56.7741935483871,0,0,0,-31.741935483871,-78.3870967741936,0,-61.4838709677419
64,-4.1,5.94,0,-13.0340914242424,4.49147733333333,-49.4096615454545,-0.570672727272727,-0.916486363636364,9.68922321212121,248.484848484848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.6363636363636,-49.2121212121212,-37.6060606060606,0,0,0,0,0,0,0,0,0,-64.6969696969697,-74.1212121212121,0,0,0,0,0,0,-65.5757575757576,-78.9090909090909,0,0,0,0,-65.3030303030303,-58.3030303030303,0,0,0,0,0,-79.4545454545455,-79.4545454545455,0,0,0,0,0,0,0,0,0,0,-80.8484848484848,-81.7272727272727,0,-72.9393939393939,0,-14.5454545454545,0,-37.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,-70.3030303030303,0,0,-84.3333333333333,-84.3333333333333,0,0,0,0,0,0,-68.8484848484848,-68.8484848484848,0,0,-69.9393939393939,-75.8181818181818,-30.3939393939394,-30.3939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,-82.0909090909091,-36.5757575757576,-68.5454545454545,-71.8484848484848,-71.8484848484848,-80.6363636363636,-65.3939393939394,-74.9090909090909,-75.3333333333333,-80.4848484848485,-78.9393939393939,0,0,0,-67.8484848484848,-68.5454545454545,-67.9393939393939,0,-48.4242424242424,0,0,0,0,0,0,0,-83.0909090909091,-83.0909090909091,0,0,0,0,0,0,0,0,0,0,0,0,-77.3030303030303,0,0,0,0,0,0,0,0,0,0,-79.0909090909091,0,0,0,0,0,0,0,0,-70.3030303030303,0,-39.030303030303,0,-72.0606060606061,-46.3636363636364,0,-60.6363636363636
65,-3.26,5.96,0,-11.5885421388889,5.54166669444444,-50.4270855555556,-0.733470833333334,-1.098425,9.62357127777778,-211.111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.8055555555556,-17.1111111111111,-74.5277777777778,0,0,0,0,0,0,0,0,0,-53.1666666666667,-73.7222222222222,0,0,0,0,0,0,-58,-86.0833333333333,0,0,0,0,-53.1666666666667,-74.0833333333333,0,0,0,0,0,-75.6388888888889,-75.3333333333333,0,0,0,0,0,0,0,0,0,0,-54.7777777777778,-54.8055555555556,-45,-46.75,0,0,0,-70.8888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.7777777777778,-69.0833333333333,0,0,-84.9166666666667,-84.6388888888889,0,0,0,0,0,0,-71.1111111111111,-71.0833333333333,0,0,-66.8055555555556,-75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.1666666666667,-80.5,-45,-47.1666666666667,-52.7777777777778,-52.7777777777778,-77.4444444444444,-57.6388888888889,-75.3611111111111,-75.0833333333333,-69.3888888888889,-69.0833333333333,0,0,0,-63.6666666666667,-65.7222222222222,-50,-46.1111111111111,-90.0833333333333,0,0,0,0,0,0,0,-86.1666666666667,-85.7777777777778,0,0,0,0,0,0,0,0,0,0,0,0,-76.6944444444444,0,0,0,0,0,0,0,0,0,0,-27.5,0,0,0,0,0,0,0,0,-2.22222222222222,0,-74.1111111111111,0,-25.0555555555556,0,0,-51.5555555555556
66,-2.33,5.96,0,-13.888393452381,4.44732142857143,-51.0531273809524,-0.592414285714286,-0.947514285714286,9.69930757142857,-76.1904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.4285714285714,0,-68.2380952380952,0,0,0,0,0,0,0,0,0,-9.42857142857143,-75.8095238095238,0,0,0,0,0,0,-73.8095238095238,-77.7142857142857,0,0,0,0,-6.28571428571429,-68.7619047619048,0,0,0,0,0,-74.8571428571429,-74.8571428571429,0,0,0,0,0,0,0,0,0,0,-62.6666666666667,-62.6666666666667,-54,-53.3333333333333,0,0,0,-12.5714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.2857142857143,0,0,0,0,0,0,0,0,0,0,-67.4761904761905,-67.1428571428571,0,0,-79.6190476190476,-79.6190476190476,0,0,0,0,0,0,-73.1428571428571,-72.2380952380952,0,0,-76.3809523809524,-77.4761904761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.5238095238095,0,0,-83.4761904761905,-54,-54,0,0,-65.5714285714286,0,-75.8095238095238,-74.6190476190476,-79.6190476190476,-79.7142857142857,0,0,0,-64.5238095238095,-63.4761904761905,0,-55.3333333333333,-88.3333333333333,0,0,0,0,0,0,0,-83.6666666666667,-83.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,-81.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.8095238095238,0,0,0,0,-9.14285714285714
67,-1.5,5.98,0,-15.3789777878788,5.61079554545455,-50.7187524848485,-0.373086363636364,-1.18118181818182,9.73351875757576,3.03030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.3636363636364,-61.3636363636364,0,0,0,0,0,0,0,0,0,-59.3939393939394,-75.3030303030303,0,0,0,0,0,0,-60.5454545454545,-14.5454545454545,0,0,0,0,0,-66.7878787878788,0,0,0,0,0,-71.969696969697,-72.2727272727273,0,0,0,0,0,0,0,0,0,0,-28.7878787878788,-28.7878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.5454545454545,0,0,0,0,0,0,0,0,0,0,-58.6060606060606,-58.6060606060606,0,0,-78.3030303030303,-78.3030303030303,0,0,0,0,0,0,-73.0606060606061,-72.3636363636364,0,0,-77.7272727272727,-67.9393939393939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.2727272727273,0,0,-85,-21.2121212121212,0,0,0,-12.2727272727273,0,-69.030303030303,-69.030303030303,-73.4242424242424,-73.4242424242424,0,0,0,-55.6060606060606,-61.3030303030303,-21.5151515151515,0,-89.6060606060606,0,0,0,0,0,0,0,-83.5454545454545,-83.5454545454545,0,0,0,0,0,0,0,0,0,0,0,-52,-63.8181818181818,0,0,0,0,0,0,0,0,0,0,-26.0606060606061,0,0,0,0,0,0,0,0,0,0,-61.3636363636364,0,0,0,0,0
68,-0.62,6,0,-14.7865390512821,4.53846156410256,-50.6091367692308,-0.500669230769231,-0.9353,9.7528388974359,79.4871794871795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.4102564102564,-59.8205128205128,-61.7692307692308,0,0,0,0,0,0,0,0,0,-52.0512820512821,-76.1794871794872,0,0,0,0,0,0,-22.7692307692308,0,0,0,0,0,0,-64.3076923076923,0,0,0,0,0,-71.0512820512821,-70.4615384615385,0,-41.8974358974359,0,0,0,0,0,0,0,0,-70.6410256410256,-70.6410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.2307692307692,-59.2307692307692,-17.3076923076923,-17.0769230769231,-76.2307692307692,-76.2307692307692,0,0,0,0,0,0,-75.1282051282051,-75.4871794871795,0,0,-84.6153846153846,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.3076923076923,0,0,-84.8205128205128,-52.0512820512821,0,0,0,0,0,-72.6666666666667,-72.6666666666667,-48,-48,0,0,0,-62.8205128205128,-63.3333333333333,-52.7948717948718,-17.0769230769231,-80.6666666666667,0,0,0,0,0,0,0,-80.6410256410256,-81.0512820512821,0,0,0,0,0,0,0,0,0,0,0,-50.5128205128205,-81.5897435897436,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,-23.0769230769231,0,0,0,0,-30.2051282051282
69,0.23,6.02,0,-13.8107148285714,5.63625002857143,-50.2382165142857,-0.62121,-1.25076857142857,9.70243337142857,154.285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.6857142857143,-56,-71.0857142857143,0,0,0,0,0,0,0,0,0,-12,-77.9428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.0285714285714,0,0,0,0,0,-70.6857142857143,-70.9428571428571,-37.7142857142857,-81.9428571428571,0,0,0,0,0,0,0,0,-16.2857142857143,-16.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.2857142857143,-65,0,0,0,0,0,0,0,0,0,0,-59.1714285714286,-59.1714285714286,-62.1428571428571,-61.3142857142857,-75.8571428571429,-75.8571428571429,0,0,0,0,0,0,-75.2571428571429,-75.2571428571429,0,0,-80.9142857142857,-80.9142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.6571428571429,-12,0,0,0,0,-50.7142857142857,-66.2285714285714,-66.2285714285714,0,0,0,0,0,-64.3714285714286,-66.0285714285714,-12.1714285714286,-61.3142857142857,-92.7428571428571,0,0,0,0,0,0,0,-79,-79,0,0,0,0,0,0,0,0,0,0,0,-51.3714285714286,-81.6,0,0,0,0,0,0,0,0,0,0,-82.8857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.9142857142857
70,1.16,6.03,0,-14.6538117073171,6.26341465853659,-49.4419231951219,-0.543753658536585,-1.44055609756098,9.6341676097561,-158.536585365854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.7317073170732,-58.0731707317073,-73.0243902439024,0,0,0,0,0,0,0,0,0,0,-77.7560975609756,0,0,0,0,0,0,0,0,0,0,0,0,-61.3658536585366,-50.7073170731707,0,0,0,0,0,-73.6829268292683,-73.6829268292683,-75.1219512195122,-75.1219512195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.2682926829268,-59.9268292682927,0,0,0,0,0,0,0,0,0,0,-64.3170731707317,-63.8048780487805,-29.2682926829268,-28.8780487804878,-80,-79.6829268292683,0,0,0,0,0,0,-76.4390243902439,-76.4390243902439,0,0,-76.7073170731707,-76.7073170731707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.8048780487805,0,-20.4878048780488,-16.5853658536585,-16.5853658536585,-16.5853658536585,-63.5853658536585,-66.3170731707317,-66.7560975609756,-18.2926829268293,0,0,0,0,-64.5609756097561,-63.9268292682927,0,-46.6829268292683,-86.5609756097561,0,0,0,0,0,0,0,-75.7317073170732,-75.7317073170732,-20.2439024390244,0,0,0,0,0,0,0,0,0,0,-52.3414634146341,-82.1219512195122,0,0,0,0,0,0,0,0,0,0,-79.3414634146341,0,0,0,0,0,0,0,0,0,0,0,-21.219512195122,0,-76.7073170731707,0,-58.9756097560976
71,2.09,6.03,0,-13.5121328823529,1.78731614705882,-48.5057007352941,-0.53979705882353,-1.12989705882353,9.62132255882353,-435.294117647059,0,0,0,0,0,0,0,0,0,0,-69.1764705882353,0,0,0,0,0,0,-53.2647058823529,-44.4705882352941,-69.0882352941177,0,0,0,0,0,0,0,0,0,0,-77.3235294117647,0,0,0,0,0,0,-32.1176470588235,0,0,0,0,0,-30,-60.3529411764706,0,0,0,0,0,-75.4411764705882,-75.4411764705882,-50,-12.9411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.29411764705882,-8.38235294117647,0,0,0,0,0,0,0,0,0,0,-66.9117647058823,-67.1176470588235,0,0,-79.2352941176471,-79.2352941176471,0,0,0,0,0,0,-71.9705882352941,-71.5588235294118,0,0,-37.5,-70.3823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.3823529411765,0,-86.2352941176471,-68.2647058823529,-68.2647058823529,-54,-54.7941176470588,-70.7058823529412,-70.7058823529412,-59.5588235294118,0,0,0,0,-64.6470588235294,-64.9705882352941,-49.4117647058824,-57.9705882352941,-90.3529411764706,0,0,0,0,0,0,0,-64.3235294117647,-64.3235294117647,-72.4411764705882,-35.8235294117647,0,0,0,0,0,0,0,0,0,-25.5882352941176,-82.7058823529412,0,0,0,0,0,0,0,0,0,0,-78.3823529411765,0,0,0,0,0,0,0,0,0,0,0,-69.0882352941177,0,-37.5,0,-49.2352941176471
