1,0,0,0,-0.934090909090909,19.0491483181818,-35.6241494090909,-0.102518181818182,-0.722461363636364,9.75608913636364,-236.363636363636,0,0,0,0,0,0,0,0,0,-76.0909090909091,0,0,0,0,0,0,0,-40.9090909090909,-62.6363636363636,-82.0909090909091,0,0,0,0,0,0,0,0,0,-69.5454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.1818181818182,-71.1818181818182,-64.6363636363636,-59.7272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.8181818181818,-72.8181818181818,-73.6363636363636,-73.6363636363636,0,-40,0,0,0,0,0,0,0,0,-86,-86.4090909090909,-61.3636363636364,-63.8181818181818,0,0,0,0,0,0,0,0,-80.2272727272727,-80.2272727272727,0,-56.4545454545455,-69.4090909090909,-69.4090909090909,-35,0,0,0,0,0,-78.3636363636364,-78.3636363636364,0,0,-76.0909090909091,0,0,0,-76.0909090909091,-76.9090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.8181818181818,0,0,-40,0,0,0,0,-69.4090909090909,-69,-36.8181818181818,-49.0909090909091,-89.5454545454545,-89.9545454545455,-40,-70.3636363636364,0,0,0,-77.5909090909091,-80.4090909090909,0,-57.2727272727273,-89.2272727272727,0,0,0,0,0,0,0,0,0,-67.0909090909091,-85.2272727272727,0,0,0,0,0,0,0,0,0,-46.6363636363636,-92.4090909090909,0,0,0,0,-65.4545454545455,0,-43.5,0,0,0,-76.0909090909091,0,0,0,0,0,0,0,0,0,-72.8181818181818,0,0,0,-63,-62.1818181818182,-78.8181818181818
72,2.18,5.03,0,13.1121433714286,-13.2401791714286,-46.2567874857143,-0.37743,-0.82155,9.78474482857143,-454.285714285714,0,0,0,0,0,0,0,0,0,0,-79.7142857142857,0,0,0,0,0,0,-56.6857142857143,-27.2,-71.7428571428571,0,0,0,0,0,0,0,0,0,-45.2571428571429,-71.3714285714286,0,0,0,0,0,0,-69.0857142857143,0,0,0,0,0,0,-67.3142857142857,0,0,0,0,0,-72.1714285714286,-72.1714285714286,-77.3142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.2571428571429,-88.0285714285714,0,0,0,0,0,0,0,0,0,0,-69.4285714285714,-69.4285714285714,0,0,-79.1714285714286,-79.1714285714286,0,0,0,0,0,0,-70.1714285714286,-69.8285714285714,0,0,-14.0571428571429,-77.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.6,0,-74.4,-70.4857142857143,-70.4857142857143,-33.5428571428571,-21.6857142857143,-69.7714285714286,-69.7714285714286,-23.5714285714286,0,0,0,0,-64.0285714285714,-61.7714285714286,-54,-22.9428571428571,-89.1142857142857,0,0,0,0,0,0,0,-2.31428571428571,-2.31428571428571,-77.0571428571429,-77.0571428571429,0,0,0,0,0,0,0,0,0,0,-78.6571428571429,0,0,0,0,0,0,0,0,0,0,-77.9428571428571,0,0,0,0,0,0,0,0,0,0,0,-27.3428571428571,0,0,0,-1.77142857142857
73,2.16,4.09,0,15.0576395925926,-6.67013888888889,-43.7347237407407,-0.00435000000000001,-0.929483333333334,9.73158933333333,-651.851851851852,0,0,0,0,0,0,0,0,0,0,-16.6666666666667,0,0,0,0,0,0,-11.8518518518519,-43.5555555555556,-74.6666666666667,0,0,0,0,0,0,0,0,0,-56,-76.4814814814815,0,0,0,0,0,0,-14.4444444444444,0,0,0,0,0,0,-70.037037037037,0,0,0,0,0,-72.8148148148148,-73.1481481481482,-60.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.037037037037,-78.2962962962963,0,0,0,0,0,0,0,0,0,0,-73.4814814814815,-73.7777777777778,0,0,-77.3333333333333,-77,0,0,0,0,0,0,-70.3703703703704,-70.5555555555556,0,0,-70.5185185185185,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.3333333333333,-81.6666666666667,0,-78.4444444444444,-68.6666666666667,-68.6666666666667,-55.2222222222222,0,-81.8148148148148,-81.8148148148148,0,0,0,0,0,-72.0740740740741,-73.1851851851852,-52.6666666666667,0,-87.3333333333333,0,0,0,0,0,0,0,0,0,-45.1111111111111,-45.7777777777778,0,0,0,0,0,0,0,0,0,0,-70.7777777777778,0,0,0,0,0,0,0,0,0,0,-16.2962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,0,0
74,2.17,3.16,0,11.6922417931035,-7.14698282758621,-40.1379326551724,-0.275896551724138,-0.383358620689655,10.0182883103448,-500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.7241379310345,-79.7241379310345,0,0,0,0,0,0,0,0,0,-17.3793103448276,-78.0344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.2068965517241,0,0,0,0,0,-67.8965517241379,-68.4827586206897,-18.8275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.7931034482759,-88.8275862068966,0,0,0,0,0,0,0,0,0,0,-78.5862068965517,-78.1034482758621,0,0,-75.7241379310345,-75.4827586206897,0,0,0,0,0,0,-70.1034482758621,-70.1034482758621,0,0,-74.6551724137931,-85.6551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.7931034482759,-88.7241379310345,0,-81.7931034482759,-68.0689655172414,-69.2413793103448,-46.5172413793103,0,-85.8965517241379,-86.3793103448276,0,0,0,0,0,-71.6896551724138,-76.0344827586207,-62.6551724137931,0,-85.2413793103448,0,0,0,0,0,0,0,0,0,-69,-70.5862068965517,0,0,-45.9310344827586,0,0,0,0,0,0,-21.0344827586207,-76.6551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.6206896551724,0,-25.1724137931034
75,2.19,2.27,0,8.55468778571429,-6.10714285714286,-40.7089308571428,0.000975,-1.2343875,9.72927360714286,-385.714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.3928571428571,-67.0357142857143,-70.25,0,0,0,0,0,0,0,0,0,0,-82.1071428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.75,0,0,0,0,0,-70.9642857142857,-71.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.4642857142857,-86.75,0,0,0,0,0,0,0,0,0,0,-79.3214285714286,-78.5,-26.3571428571429,0,-72.2142857142857,-71.7142857142857,0,0,0,0,0,0,-74.2857142857143,-74.2857142857143,0,0,-80.4285714285714,-77.6785714285714,-66.1428571428571,-52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.1428571428571,-84.75,0,-72.5714285714286,-65.8571428571429,-65.7142857142857,0,0,-91.3571428571429,-90.6785714285714,0,0,0,0,0,-60.5,-76.1785714285714,-14.1071428571429,0,-89.0714285714286,0,0,0,0,0,0,0,0,0,-52.8214285714286,-54.0357142857143,0,0,-70,0,0,0,0,0,0,-47.9285714285714,-78.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.0357142857143,0,-65.2857142857143
76,2.19,1.32,0,8.90219624324324,-10.2238180540541,-39.4363192702703,-0.0869716216216216,-0.642835135135135,9.74045318918919,-451.351351351351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.1081081081081,-61.6216216216216,-72.0810810810811,0,0,0,0,0,0,0,0,0,0,-89.1081081081081,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.0810810810811,0,0,0,0,0,-66.7297297297297,-66.7297297297297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.8378378378378,-84.1621621621622,0,0,0,0,0,0,0,0,0,0,-73.5945945945946,-73.8378378378378,-68.7027027027027,0,-72.2972972972973,-72.2972972972973,0,0,0,0,0,0,-76.7297297297297,-77.1891891891892,0,0,-84.2432432432432,-83.7297297297297,-79.027027027027,-64.5135135135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-83.4864864864865,0,-72.054054054054,-65.7837837837838,-65.2432432432432,0,0,-74.7027027027027,-83.2972972972973,0,0,0,0,0,-71.7027027027027,-80.2432432432432,0,0,-82.6486486486486,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.054054054054,0,0,0,0,0,0,-56.0540540540541,-92.5945945945946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.8918918918919,0,-68.6756756756757
77,2.22,0.38,0,10.1232959090909,-9.57272763636364,-40.3082405909091,0.120177272727273,-0.784275,9.770237,-186.363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.5909090909091,-85.4545454545455,0,0,0,0,0,0,0,0,0,0,-89.4545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,-67.5909090909091,-67.1818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.8181818181818,-85.2272727272727,0,0,0,0,0,0,0,0,0,0,-73.5909090909091,-74.1818181818182,-84.8636363636364,0,-68.9545454545455,-69.3636363636364,0,0,0,0,0,0,-78.6363636363636,-70,0,0,-79.0909090909091,-78.1818181818182,-78.1818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.1818181818182,-93,0,-84.5454545454545,-64,-65.5909090909091,0,0,-75.4545454545455,-86.6818181818182,0,0,0,0,0,-73.6363636363636,-82.4090909090909,0,0,-82.7727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.9090909090909,0,0,0,0,0,0,-55.4545454545455,-85.4545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70
78,2.23,-0.559999999999999,0,11.4414477894737,-8.38914505263158,-38.5717124210526,-0.12,-1.20683684210526,9.84203731578947,-336.842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.7368421052632,-57.4736842105263,-69.2631578947368,0,0,0,0,0,0,0,0,0,0,-91.5789473684211,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.8421052631579,0,0,0,0,0,-59.1578947368421,-58.4210526315789,-46.1052631578947,-46.1052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.6842105263158,-77.5263157894737,0,0,0,0,0,0,0,0,0,0,-72.8421052631579,-72.6842105263158,-65.5789473684211,0,-54.9473684210526,-55.1578947368421,0,0,0,0,0,0,-78.4736842105263,-77.6315789473684,0,0,-64.1052631578947,-63.3684210526316,-63.3684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.3684210526316,-68.5263157894737,0,-68.5263157894737,-60.3684210526316,-61.0526315789474,-39.1578947368421,-36.6315789473684,-86.7894736842105,-89.1578947368421,0,0,0,0,0,-83.5263157894737,-82.0526315789474,0,-43.5789473684211,-79.1052631578947,0,0,0,0,0,0,0,-59.5263157894737,-60.1578947368421,0,0,0,0,-57.4736842105263,0,0,0,0,0,0,-46.3157894736842,-79.1578947368421,0,0,0,0,0,0,0,0,0,0,-71.3684210526316,0,0,0,0,0,0,0,0,0,0,-63.1578947368421,0,0,0,-12.3157894736842,-68
79,2.27,-1.48,0,10.4822372631579,-8.73355305263158,-36.3967122631579,0.0490105263157895,-0.561828947368421,9.66425563157895,-221.052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.2105263157895,-60.8421052631579,-64.3157894736842,0,0,0,0,0,0,0,0,0,0,-92.4210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.1052631578947,0,0,0,0,0,-60.3157894736842,-60.3157894736842,-65.3157894736842,-65.3157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.1578947368421,-85,0,0,0,0,0,0,0,0,0,0,-72,-71.4210526315789,-79.6315789473684,0,-58.1578947368421,-58.1578947368421,0,0,0,0,0,0,-78.8947368421053,-78.8947368421053,0,0,-4.57894736842105,-4.52631578947368,-4.52631578947368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.9473684210526,-83.2105263157895,0,-63.6315789473684,-58.4736842105263,-57.8947368421053,-55.4736842105263,-51.8947368421053,-91.4210526315789,-90.4210526315789,0,0,0,0,0,-86.6842105263158,-84.3684210526316,0,-61.7368421052632,-80.5789473684211,0,0,0,0,0,0,0,-74.4736842105263,-74.4736842105263,0,0,0,0,-4.10526315789474,0,0,0,0,0,0,-47.4210526315789,-84.1052631578947,0,0,0,0,0,0,0,0,0,0,-82.3157894736842,0,0,0,0,0,0,0,0,0,0,-75.1578947368421,0,0,0,-69.7894736842105,-73.3684210526316
80,2.26,-2.34,0,8.49732171428571,-6.61696428571429,-38.4312515238095,0.5062,-1.01901428571429,9.63584328571428,-228.571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.6666666666667,-51.8095238095238,-67.8571428571429,0,0,0,0,0,0,0,0,0,0,-75.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.2380952380952,0,0,0,0,0,-56.4761904761905,-56.4761904761905,-68.8095238095238,-68.8095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.42857142857143,-4.42857142857143,0,-4.23809523809524,0,0,0,0,0,0,0,0,-83,-83.7142857142857,0,0,0,0,0,0,0,0,0,0,-71.8571428571429,-71.8571428571429,-33.4285714285714,-3.76190476190476,-64.3333333333333,-64.2857142857143,-52.1428571428571,-51.4285714285714,0,0,0,0,-73.8095238095238,-73.8571428571429,0,0,-67.1428571428571,-67.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.6666666666667,-31,0,0,-57.3333333333333,-57.3333333333333,-47.2380952380952,-44.1904761904762,-85.4761904761905,-85.9523809523809,0,0,0,0,0,-85.4761904761905,-91.0952380952381,0,-52.5714285714286,-73.7142857142857,0,0,0,0,0,0,0,-73.4761904761905,-73.5238095238095,0,0,0,0,0,0,0,0,0,0,-4.19047619047619,-42.7619047619048,-71.6190476190476,0,0,0,0,0,0,0,0,0,0,-93.4285714285714,0,0,0,0,0,0,0,0,0,0,-64,0,0,0,-59.4285714285714,-62.4761904761905
81,2.27,-3.3,0,9.60555596296296,-7.92777796296296,-39.9388907777778,0.0195555555555556,-1.00255555555556,9.78870581481481,-255.555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-38.8888888888889,-77.4074074074074,0,0,0,0,0,0,0,0,0,0,-93,-43.8888888888889,0,0,0,0,0,0,0,0,0,0,0,0,-93.1111111111111,0,0,0,0,0,-55.4444444444444,-55.4444444444444,-58.6666666666667,-58.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.2222222222222,-79.2222222222222,-47.7777777777778,-75.8148148148148,0,0,0,0,0,0,0,0,-74.962962962963,-74.962962962963,0,0,0,0,0,0,0,0,0,0,-58.7777777777778,-58.7777777777778,-67.2962962962963,-67.2962962962963,-65.4444444444444,-65,-59.4814814814815,-58.6666666666667,0,0,0,0,-75,-75.4444444444444,0,0,-76.5925925925926,-76.5925925925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.7777777777778,-56.7777777777778,-29.4444444444444,-27.7777777777778,-84.037037037037,-84.4444444444444,0,0,0,0,0,-73.3333333333333,-74.962962962963,0,0,-68.5555555555556,0,0,0,0,0,0,0,-66.4444444444444,-67.2962962962963,0,0,0,0,0,0,0,0,0,-43.8888888888889,-74.962962962963,-42.5925925925926,0,0,0,0,0,0,0,0,0,0,0,-78.3703703703704,0,0,0,0,0,0,0,0,0,0,-34.2222222222222,0,0,0,-31.7777777777778,0
82,2.25,-4.23,0,8.1363283125,-10.59726603125,-41.3982436875,0.2754375,-1.2485625,9.7103348125,-109.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.25,-56.875,-82.25,0,0,0,0,0,0,0,0,0,0,-94,-64.1875,0,0,0,0,0,0,0,0,0,0,0,0,-76.375,0,0,0,0,0,-54.5625,-54.5625,-27,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.0625,-86.0625,-69.875,-72.3125,0,0,0,0,0,0,0,0,-79.125,-82.75,0,0,0,0,0,0,0,0,0,0,-62.5625,-62.5625,-64.1875,-64.1875,-55.75,-56.3125,-27.375,-27,0,0,0,0,-71.125,-71.125,0,0,-35.25,-35.25,0,0,0,0,-43.3125,-43.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.0625,-46.1875,-51.625,-47.25,-83.75,-83.75,0,0,0,0,0,-77,-81.375,0,0,-68.8125,0,0,0,0,0,0,0,-63.5625,-63.9375,0,0,0,0,-37.125,0,0,0,0,-64.1875,-71.5,-40.625,0,0,0,0,0,0,0,0,0,0,0,-85.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.25,-4.24,0,17.5471599090909,9.62443218181818,-38.3971607272727,0.114127272727273,-0.998418181818182,9.83727327272727,-160.606060606061,0,0,0,0,0,0,0,0,0,-77.8484848484848,0,0,0,0,0,0,0,0,-34.6666666666667,-84.2424242424242,0,0,0,0,0,0,0,0,0,0,-91.1818181818182,-23.9393939393939,0,0,0,0,0,0,0,0,0,0,0,0,-44.8484848484849,0,0,0,0,0,-56,-56,-11.8181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.7575757575758,-77.5757575757576,-26.0606060606061,0,0,0,0,0,0,0,0,0,-75.7575757575758,-84.6969696969697,-74.2727272727273,-74.9393939393939,0,0,0,0,0,0,0,0,-61.8787878787879,-50.7272727272727,0,0,-59.5757575757576,-59.5757575757576,0,0,0,0,0,0,-74.5151515151515,-74.5151515151515,-65.4545454545455,-63.8181818181818,-56.3636363636364,-56.3636363636364,0,0,0,0,-60.6666666666667,-66.2727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.969696969697,-51,-51.8181818181818,-41.7272727272727,-84.3636363636364,-84.3636363636364,-16.3636363636364,-16.7272727272727,0,0,0,-71.1818181818182,-77.8787878787879,0,-43.3636363636364,-72.1818181818182,0,0,0,0,0,0,0,-65.0606060606061,-65.5454545454545,-71.3030303030303,-74.5757575757576,0,0,-56.4545454545455,0,0,0,0,-69.3939393939394,0,-48.8181818181818,0,0,0,0,0,0,0,0,0,0,0,-85.8484848484848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.43,-4.24,0,13.483696173913,6.52663060869565,-32.1480992173913,0.218132608695652,-1.00995,9.57832873913043,217.391304347826,0,0,0,0,0,0,0,0,0,-68.0869565217391,0,0,0,0,0,0,0,0,-57.9130434782609,-79.5652173913043,0,0,0,0,0,0,0,0,0,0,-79.304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.4347826086957,0,0,0,0,0,-61.1739130434783,-61.1739130434783,-50.8695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.5652173913043,-72.7826086956522,0,0,0,0,0,0,0,0,0,0,-65.7391304347826,-86.0869565217391,-67.3913043478261,-67.304347826087,0,0,0,0,0,0,0,0,-69.5652173913043,-68,0,0,-68.695652173913,-68.695652173913,0,0,0,0,0,0,-80.2173913043478,-80.0434782608696,-62.6086956521739,-61.0434782608696,-72.7826086956522,-72.7826086956522,0,0,0,0,-20.0869565217391,-63.3913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.304347826087,-55.0434782608696,-43.8260869565217,-39.9130434782609,-75.9130434782609,-76,-70.4347826086957,-72,0,0,0,-75.4782608695652,-71.4782608695652,0,-41.4782608695652,-76.8260869565217,0,0,0,0,0,0,0,-70.3913043478261,-69.7391304347826,-55.5652173913044,-56.3478260869565,0,0,-54,0,0,0,0,-58.695652173913,0,-39.1304347826087,0,0,0,0,0,0,0,0,0,0,0,-90.695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,-4.24,0,6.52112075862069,8.89719848275862,-29.8732771724138,0.0531,-1.2456724137931,9.73316948275862,-20.6896551724138,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,-63.7931034482759,-83.8965517241379,0,0,0,0,0,0,0,0,0,0,-93.2758620689655,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.9310344827586,0,0,0,0,0,-62.448275862069,-62.448275862069,-56.0344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.0344827586207,-80.1724137931034,0,-37.2413793103448,0,0,0,0,0,0,0,0,-79.8620689655172,-87.6206896551724,-62.9310344827586,-62.0689655172414,0,0,0,0,0,0,0,0,-70.9310344827586,-71,-33.5172413793103,-33.5172413793103,-67.8275862068966,-67.8275862068966,0,0,0,0,0,0,-78.1724137931034,-77.2068965517241,0,0,-86.5862068965517,-86.5862068965517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.31034482758621,0,0,0,0,0,-54.8965517241379,-53.7931034482759,-28.9655172413793,0,-90.9655172413793,-91.1379310344828,-77.5862068965517,-79.3103448275862,0,0,0,-79.1379310344828,-78.2068965517241,0,-27.7241379310345,-79.4827586206897,0,0,0,0,0,0,0,-66.1379310344828,-66.1379310344828,-65.9655172413793,-72.6206896551724,0,0,0,0,0,0,0,-38.7931034482759,0,-43.1034482758621,0,0,0,0,0,0,0,0,0,0,0,-91.448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,-3.33,0,-0.0473684210526315,20.6250008947368,-34.1985213947368,-0.113423684210526,-1.1974302631579,9.76458207894737,126.315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.6315789473684,0,0,-17.3684210526316,-86.1052631578947,0,0,0,0,0,0,0,0,0,0,-90.9473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.4736842105263,0,0,0,0,0,-64.1578947368421,-64.1578947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.7894736842105,0,0,0,0,0,0,0,0,-74.1052631578947,-85.9473684210526,-46.1052631578947,-45.4736842105263,0,0,0,0,0,0,0,0,-73.8947368421053,-74.1578947368421,-68.2105263157895,-68.2105263157895,-60.5263157894737,-60.5263157894737,0,0,0,0,0,0,-80.1578947368421,-80.4210526315789,0,0,-78.3157894736842,-78.3157894736842,0,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.8421052631579,0,0,-25.2631578947368,0,-25,-56.8947368421053,-59.6842105263158,0,0,-82.1578947368421,-82.4210526315789,0,0,0,0,0,-77.7894736842105,-82.7894736842105,0,-56.4210526315789,-77.4736842105263,0,0,0,0,0,0,0,-68.8421052631579,-68.8421052631579,-73,-62.5263157894737,0,0,0,0,0,0,0,0,0,0,-24.7368421052632,0,0,0,0,0,0,0,0,0,0,-90.9473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,-2.4,0,0.546306818181818,11.1017050454545,-32.5176151363636,0.000149999999999989,-0.395072727272727,9.7772255,-59.0909090909091,0,0,0,0,0,0,0,0,0,-29.9090909090909,0,0,0,0,0,-60.5454545454545,0,-48,-54,-74.8636363636364,0,0,0,0,0,0,0,0,0,-57.4545454545455,-88.6818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.3636363636364,0,0,0,0,0,-65.5,-65.5,0,-52.3636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.8181818181818,0,0,0,0,0,0,0,0,-75.6363636363636,-85.0454545454545,-28,0,0,0,0,0,0,0,0,0,-67.9090909090909,-67.9090909090909,-74.3636363636364,-74.3636363636364,-65.6363636363636,-65.6363636363636,0,0,0,0,0,0,-78.5454545454545,-78.5454545454545,0,0,-82.3636363636364,-83.0909090909091,0,-62.1818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.5,0,0,-86.3181818181818,0,-85.7272727272727,-55.4545454545455,-62.3181818181818,-45.8181818181818,-45.8181818181818,-86.5,-87.3181818181818,-27.0454545454545,-28,0,0,0,-80,-83.1818181818182,0,-12.1818181818182,-78.0909090909091,0,0,0,0,0,0,0,-67.8181818181818,-67.8181818181818,-68.5454545454545,-58.9090909090909,0,0,0,0,0,0,0,-58.1818181818182,-58.1818181818182,0,-76.9090909090909,0,0,0,0,0,0,-29.5909090909091,0,0,0,-90.8181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.02,-1.49,0,7.20360588461538,17.1663469230769,-29.5564916538461,-0.142586538461538,-0.603242307692308,9.77812542307693,-53.8461538461538,0,0,0,0,0,0,0,0,0,-79.5384615384615,0,0,0,0,0,-28.4615384615385,0,-55.8461538461538,-50.7692307692308,-77.8461538461538,0,0,0,0,0,0,0,0,0,-66.8461538461538,-86.6153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.7692307692308,-66.7692307692308,0,-60.9230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.1538461538462,0,0,0,0,0,0,0,0,-85.0769230769231,-84.3846153846154,-74.4615384615385,0,0,0,0,0,0,0,0,0,-77.2307692307692,-76.7692307692308,-69.3846153846154,-69.3846153846154,-69.4615384615385,-69.4615384615385,0,0,0,0,0,0,-72,-72,0,0,-82.6153846153846,-89.7692307692308,0,-29.2307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92.3846153846154,0,-78.6923076923077,-63.4615384615385,-62.3846153846154,-53.3076923076923,-53.3076923076923,-82.4615384615385,-89.6923076923077,-71.9230769230769,-74.4615384615385,0,0,0,-75.3076923076923,-80.6153846153846,0,0,-82.9230769230769,0,0,0,0,0,0,0,-72.9230769230769,-72.9230769230769,-63.4615384615385,-55.3846153846154,0,0,0,0,0,0,0,-67.6923076923077,-67.6923076923077,-33.9230769230769,-72.3076923076923,0,0,0,0,0,0,-78.6923076923077,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,-40.9230769230769,0,0,0,0,0
89,-0.05,-0.47,0,0.835416666666667,18.1958342222222,-32.3364601666667,-0.360666666666667,-0.714491666666667,9.82676711111111,-22.2222222222222,0,0,0,0,0,0,0,0,0,-73.1111111111111,0,0,0,0,0,0,0,-65,0,-70.7777777777778,0,0,0,0,0,0,0,0,0,-48.2777777777778,-88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.5,0,0,0,0,0,-72,-72,-40.5,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,0,0,0,0,0,0,0,0,-67.6666666666667,-87,-68.4444444444444,0,0,0,0,0,0,0,0,0,-76.5,-76.5,-50.1111111111111,-50.1111111111111,-75,-74.5,0,0,0,0,0,0,-80,-80,0,0,-89,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,-72.3333333333333,-65,-64,-38.5,-38.5,-70.7777777777778,-90.5,-66.1111111111111,-68.4444444444444,0,0,0,-63.7777777777778,-80.5,0,-38.5,-85.5,0,0,0,0,0,0,0,-79.5,-79.5,-81.5,-44,0,0,0,0,0,0,0,-48.8888888888889,-48.8888888888889,-49,-45.5,0,0,0,0,0,0,-72.3333333333333,0,0,0,-70.7777777777778,0,0,0,0,0,0,0,0,0,0,-59.1111111111111,0,0,0,0,0
